note_id,content,create_time,create_date_time,liked_count,comments_count,shared_count,last_modify_ts,note_url,ip_location,user_id,nickname,gender,profile_url,avatar,source_keyword,source_file,data_type,ad_filter_reason,cleaned_content,is_meaningful,is_duplicate,all_comments,Topic,sentiment_x,置信度_x,sentiment_y,置信度_y
5295871797497015,#一个人不是好人的微妙迹象是什么#很多人识别“坏人”，总以为要等到被骗、被伤害、被背叛之后才看得出来其实真正危险的人，往往不是一开始就面目狰狞，而是身上会有很多“微妙的不对劲”比如有一种人，特别喜欢在细节里打压别人你分享一件开心的事，他表面笑着，下一秒就开始挑刺，“这有什么了不起？”“别人早就做到过了”他不会直接攻击你，但会慢慢削弱你的自信，因为他见不得别人变好还有一种更隐蔽，习惯性推卸责任出了问题，永远是环境不好、别人误会、前任有病、朋友坑他他的人生里没有“我错了”，只有“全世界对不起我”这种人最可怕，因为他没有反思能力，也就没有真正成长能力再往深一点看，一个人是不是好人，其实看他“对弱者的态度”就够了对领导毕恭毕敬，对服务员、家人、伴侣却满脸不耐烦，本质上不是修养好，而是精致利己很多人谈恋爱时觉得对方温柔，结婚后才发现，那份温柔只是阶段性表演真正需要警惕的，从来不是情绪暴躁的人，而是那些永远看起来情绪稳定、说话体面，但总能让你长期内耗、自我怀疑的人因为高段位的恶，往往都包着“正常人”的皮很多关系走到后面才发现，问题不是不够爱，而是一开始就没看懂对方的人格底色等到情感、金钱、孩子全部绑定，再想抽身，代价会大得吓人真正能避坑的人，看的不是心动，而是长期细节里的“人性结构”,1778146492,2026-05-07 09:34:52+08:00,74,20,12,1778124578188,https://m.weibo.cn/detail/5295871797497015,浙江,2703597591,晓生,m,https://m.weibo.cn/u/2703597591?luicode=20000061&lfid=5295871797497015&launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1024.1024.180/a125a017ly8hbl61fkjgcj20sg0sgq3s.jpg?KID=imgbed,tva&Expires=1778135368&ssig=X76Rhq%2Bxt5",一个人不是好人的微妙迹象是什么,search_contents_2026-05-07.csv,search_post,,很多人识别坏人总以为要等到被骗被伤害被背叛之后才看得出来其实真正危险的人往往不是一开始就面目狰狞而是身上会有很多微妙的不对劲比如有一种人特别喜欢在细节里打压别人你分享一件开心的事他表面笑着下一秒就开始挑刺这有什么了不起别人早就做到过了他不会直接攻击你但会慢慢削弱你的自信因为他见不得别人变好还有一种更隐蔽习惯性推卸责任出了问题永远是环境不好别人误会前任有病朋友坑他他的人生里没有我错了只有全世界对不起我这种人最可怕因为他没有反思能力也就没有真正成长能力再往深一点看一个人是不是好人其实看他对弱者的态度就够了对领导毕恭毕敬对服务员家人伴侣却满脸不耐烦本质上不是修养好而是精致利己很多人谈恋爱时觉得对方温柔结婚后才发现那份温柔只是阶段性表演真正需要警惕的从来不是情绪暴躁的人而是那些永远看起来情绪稳定说话体面但总能让你长期内耗自我怀疑的人因为高段位的恶往往都包着正常人的皮很多关系走到后面才发现问题不是不够爱而是一开始就没看懂对方的人格底色等到情感金钱孩子全部绑定再想抽身代价会大得吓人真正能避坑的人看的不是心动而是长期细节里的人性结构,True,False,如果你正在经历婚姻危机或者想要分手复合直接我为你提供专业分析 || 小心那些表面正常内心复杂的人 || 人格底色决定命运,5,消极,0.8155606985092163,消极,0.8155606985092163
5295872217976761,人品差的人有个很恐怖的能力人品最差的人，有个很恐怖的能力，他能把他错变成你的错，你有没有遇到过，明明是他做错了。结果周围人像集体失眠，有人装看不见，有人劝你别计较，甚至有人替他解释，最后你这个受委屈的，反而破坏氛围的那个。之前单位里的“厂公”姐就是这种能力。你开始被冷待、被疏远、被边缘化，这不是误会，这是更高级的关系操控，他要的不是赢道理，要的是让你在这段关系里失声，没立场、没资源、没话语权，你越解释越像狡辩。你越退让，他越得寸进尺，最痛的不是被孤立，是那种怎么做都没用的无力感。你为什么破不了，因为你一直总善良的逻辑去对抗操控的手段。对方玩的不是事实，是立场和节奏。#一个人不是好人的微妙迹象是什么#,1778146592,2026-05-07 09:36:32+08:00,39,3,1,1778124578189,https://m.weibo.cn/detail/5295872217976761,河南,1650285095,白杨笔迹,m,https://m.weibo.cn/u/1650285095?luicode=20000061&lfid=5295872217976761&launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.750.750.180/625d5a27ly8g94rptg516j20ku0kudha.jpg?KID=imgbed,tva&Expires=1778135371&ssig=eEWOlEd18b",一个人不是好人的微妙迹象是什么,search_contents_2026-05-07.csv,search_post,,人品差的人有个很恐怖的能力人品最差的人有个很恐怖的能力他能把他错变成你的错你有没有遇到过明明是他做错了结果周围人像集体失眠有人装看不见有人劝你别计较甚至有人替他解释最后你这个受委屈的反而破坏氛围的那个之前单位里的厂公姐就是这种能力你开始被冷待被疏远被边缘化这不是误会这是更高级的关系操控他要的不是赢道理要的是让你在这段关系里失声没立场没资源没话语权你越解释越像狡辩你越退让他越得寸进尺最痛的不是被孤立是那种怎么做都没用的无力感你为什么破不了因为你一直总善良的逻辑去对抗操控的手段对方玩的不是事实是立场和节奏,True,False,原来如此 那该如何自处呢 || 是非黑白自己心中明,5,消极,0.8510928153991699,消极,0.8510928153991699
5295866383699643,其实一个人好不好，不用等他做坏事，很多小细节早就暴露了，全是藏不住的微妙迹象。 跟你相处时，永远只想着自己，说话做事从不顾及你的感受，你稍微不顺他意，就摆脸色、闹情绪，特别自私。表面对你和和气气，转头就背地里议论别人、搬弄是非，把别人的私事当谈资，见不得人好。 还有那种，永远在占便宜，小事上斤斤计较，自己的利益一点不让，别人的东西却觉得随便拿；犯错了从不认错，永远找借口甩锅，把责任推得一干二净。 更明显的是，对服务人员态度恶劣，没一点尊重，看人下菜碟，对有用的人热情讨好，对没价值的人冷漠敷衍。答应你的事转头就忘，承诺全是空话，遇事只会退缩，只会算计利弊，从来没有真心。 这些小迹象看似不起眼，却能看清一个人的人品。真正的好人，藏着骨子里的善良和分寸；而人品差的人，再伪装，也藏不住自私和虚伪。与人相处，别只听甜言蜜语，多留意这些细节，才能看清人心，远离不值得的人，别把真心错付给不值得的人。#一分钟精选视频扶持计划##一个人不是好人的微妙迹象是什么#一个人不是好人的微妙迹象是什么 Saoirse是自由的微博视频,1778145201,2026-05-07 09:13:21+08:00,35,32,3,1778124578190,https://m.weibo.cn/detail/5295866383699643,河北,5535324705,Saoirse是自由,f,https://m.weibo.cn/u/5535324705?luicode=20000061&lfid=5295866383699643&launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/0062BEOJly8i8rzmtt5dtj30u00u0acm.jpg?KID=imgbed,tva&Expires=1778135374&ssig=d3HYBtr%2Fzu",一个人不是好人的微妙迹象是什么,search_contents_2026-05-07.csv,search_post,,其实一个人好不好不用等他做坏事很多小细节早就暴露了全是藏不住的微妙迹象 跟你相处时永远只想着自己说话做事从不顾及你的感受你稍微不顺他意就摆脸色闹情绪特别自私表面对你和和气气转头就背地里议论别人搬弄是非把别人的私事当谈资见不得人好 还有那种永远在占便宜小事上斤斤计较自己的利益一点不让别人的东西却觉得随便拿犯错了从不认错永远找借口甩锅把责任推得一干二净 更明显的是对服务人员态度恶劣没一点尊重看人下菜碟对有用的人热情讨好对没价值的人冷漠敷衍答应你的事转头就忘承诺全是空话遇事只会退缩只会算计利弊从来没有真心 这些小迹象看似不起眼却能看清一个人的人品真正的好人藏着骨子里的善良和分寸而人品差的人再伪装也藏不住自私和虚伪与人相处别只听甜言蜜语多留意这些细节才能看清人心远离不值得的人别把真心错付给不值得的人一个人不是好人的微妙迹象是什么 Saoirse是自由的微博视频,True,False,人狠话不多能跟你动嘴的其实坏不到哪里 || 小细节就暴露人品 || 小事见人品说得太准了,5,消极,0.8456499576568604,消极,0.8456499576568604
5295619801350238,#河北兄妹俩将同一个陌生人认成妈妈##河北两女子长得一模一样孩子认错妈# 5月6日（采访时间），河北。论两个陌生人长得能有多像！兄妹俩将同一个陌生人认成妈妈。网友：不怪孩子，长得简直一模一样！（第1眼TV-华龙网原创采访报道） 华龙网的微博视频 ,1778086410,2026-05-06 16:53:30+08:00,4536,160,102,1778124642907,https://m.weibo.cn/detail/5295619801350238,,1668926483,华龙网,m,https://m.weibo.cn/u/1668926483?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.600.600.180/001OWE15ly8hw8r7n0uc2j60go0go40602.jpg?KID=imgbed,tva&Expires=1778135432&ssig=T3gb3%2Fx1Gv",河北两女子长得一模一样孩子认错妈,search_contents_2026-05-07.csv,search_post,, 5月6日采访时间河北论两个陌生人长得能有多像兄妹俩将同一个陌生人认成妈妈网友不怪孩子长得简直一模一样第1眼TV华龙网原创采访报道 华龙网的微博视频 ,True,False,你俩不验个DNA吗 || 我看了好几遍都觉得像姐妹 || 要不就是失散的双胞胎要不就是平行时空错乱的同一个人相遇了,0,中性,0.3790037333965301,中性,0.3790037333965301
5295733659928088,#河北两女子长得一模一样孩子认错妈#看之前：这能有多像？还能认错？？看之后：不能怪孩子，好家伙，这不一模一样嘛！ 炫梓-深圳成都南京北京上海全勤的微博视频 ,1778113557,2026-05-07 00:25:57+08:00,138,16,3,1778124642909,https://m.weibo.cn/detail/5295733659928088,北京,1457161847,炫梓-深圳成都南京北京上海全勤,f,https://m.weibo.cn/u/1457161847?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/56da8677ly8i35910l1qxj20e80e8dge.jpg?KID=imgbed,tva&Expires=1778135432&ssig=r%2FcbImkLQ1",河北两女子长得一模一样孩子认错妈,search_contents_2026-05-07.csv,search_post,,看之前这能有多像还能认错看之后不能怪孩子好家伙这不一模一样嘛 炫梓深圳成都南京北京上海全勤的微博视频 ,True,False,太像了好神奇 || 这也太像了真不怪孩子 || 这是成年人都会认错的程度了,1,消极,0.7001094818115234,消极,0.7001094818115234
5295702633878729,【#河北两女子长得一模一样孩子认错妈#】5月5日，河北保定。两岁萌娃跟着哥哥下楼玩耍，结果抱错“妈妈”，亲妈到场瞬间看呆！当事人马女士表示，她们没有血缘关系，也不认识，感谢女儿帮她找到世界上另一个“自己”。（来源：大象新闻 视频编辑 陈思芬） 杭州日报的微博视频 ,1778106160,2026-05-06 22:22:40+08:00,60,13,6,1778124642911,https://m.weibo.cn/detail/5295702633878729,,1644358851,杭州日报,m,https://m.weibo.cn/u/1644358851?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.300.300.180/6202ecc3ly8h8vg9153vuj208c08cmx7.jpg?KID=imgbed,tva&Expires=1778135432&ssig=K8beyki1B6",河北两女子长得一模一样孩子认错妈,search_contents_2026-05-07.csv,search_post,,5月5日河北保定两岁萌娃跟着哥哥下楼玩耍结果抱错妈妈亲妈到场瞬间看呆当事人马女士表示她们没有血缘关系也不认识感谢女儿帮她找到世界上另一个自己来源大象新闻 视频编辑 陈思芬 杭州日报的微博视频 ,True,False,哈哈 太像了吧 || 简直一模一样啊,0,积极,0.6121856570243835,积极,0.6121856570243835
5295603002117048,【#路人与宝妈撞脸2岁娃认错不撒手# 孩子妈妈：挺震惊的】5月5日，河北保定。2岁宝宝错将路人当认成妈妈抱着不撒手，妈妈靠近发现2人长得非常像。网友直呼不怪孩子认错，这简直是双胞胎！孩子妈妈马女士称，当时是儿子打电话说妹妹认错妈妈了，自己才和老公下楼，确实长得很像，挺震惊的，包括儿子也认错了，没有留对方联系方式，也问了父母确定没有关系。#河北两女子长得一模一样孩子认错妈#@搜狐千里眼 保定 搜狐千里眼的微博视频,1778082406,2026-05-06 15:46:46+08:00,83,8,8,1778124642912,https://m.weibo.cn/detail/5295603002117048,,6168007956,搜狐千里眼,m,https://m.weibo.cn/u/6168007956?luicode=20000061&lfid=5295603002117048&launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.600.600.180/006JqkDily8hsop8qsmugj30go0goglx.jpg?KID=imgbed,tva&Expires=1778135432&ssig=pxXw5hWZGr",河北两女子长得一模一样孩子认错妈,search_contents_2026-05-07.csv,search_post,, 孩子妈妈挺震惊的5月5日河北保定2岁宝宝错将路人当认成妈妈抱着不撒手妈妈靠近发现2人长得非常像网友直呼不怪孩子认错这简直是双胞胎孩子妈妈马女士称当时是儿子打电话说妹妹认错妈妈了自己才和老公下楼确实长得很像挺震惊的包括儿子也认错了没有留对方联系方式也问了父母确定没有关系 保定 搜狐千里眼的微博视频,True,False,要是我在路上遇到个和我长得一模一样的人估计得愣半天 || 没留联系方式好可惜啊说不定以后还能当朋友呢 || 我去这也太像了吧换我我也认错啊哈哈哈,0,积极,0.6192443370819092,积极,0.6192443370819092
5295729358931884,#河北两女子长得一模一样孩子认错妈#撞脸不可怕，还有撞脸陶俑的 瓜瓜灵光一闪的微博视频 ,1778112532,2026-05-07 00:08:52+08:00,22,0,1,1778124642913,https://m.weibo.cn/detail/5295729358931884,天津,5230048363,瓜瓜灵光一闪,f,https://m.weibo.cn/u/5230048363?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/005HWKuLly8iclkcxqahij30u00u0dic.jpg?KID=imgbed,tva&Expires=1778135432&ssig=NnIX471xM%2F",河北两女子长得一模一样孩子认错妈,search_contents_2026-05-07.csv,search_post,,撞脸不可怕还有撞脸陶俑的 瓜瓜灵光一闪的微博视频 ,True,False,,-1,积极,0.644446074962616,积极,0.644446074962616
5295701009375685,#河北两女子长得一模一样孩子认错妈#据说，毫无血缘关系却长得一模一样的人，全世界可以找到七个！#一分钟精选视频扶持计划##专业视频创作季##冷知识百科# 油灯麻麻的微博视频 ,1778105773,2026-05-06 22:16:13+08:00,65,18,5,1778124642914,https://m.weibo.cn/detail/5295701009375685,河南,1668672472,油灯麻麻,f,https://m.weibo.cn/u/1668672472?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/6375ebd8ly8i5qcersp9lj20u00u0q61.jpg?KID=imgbed,tva&Expires=1778135432&ssig=PPF6Tqud2l",河北两女子长得一模一样孩子认错妈,search_contents_2026-05-07.csv,search_post,,据说毫无血缘关系却长得一模一样的人全世界可以找到七个 油灯麻麻的微博视频 ,True,False,视频源网侵删 || 毫无血缘关系还能长得一模一样真的好神奇 || 这样的概率真的太小了遇见真的是缘分呀,-1,中性,0.4371387660503387,中性,0.4371387660503387
5295851704156182,孩子认错爸爸妈妈的尴尬瞬间    #河北两女子长得一模一样孩子认错妈# 风青杨V的微博视频 ,1778141700,2026-05-07 08:15:00+08:00,11,0,1,1778124642916,https://m.weibo.cn/detail/5295851704156182,湖北,1901692317,风青杨V,m,https://m.weibo.cn/u/1901692317?launchid=10000360-page_H5,"https://tva1.sinaimg.cn/crop.327.8.614.614.180/7159859dgw1ek625hu45zj20sg0hfwgl.jpg?KID=imgbed,tva&Expires=1778135432&ssig=CuoH4jbGaj",河北两女子长得一模一样孩子认错妈,search_contents_2026-05-07.csv,search_post,,孩子认错爸爸妈妈的尴尬瞬间     风青杨V的微博视频 ,True,False,,1,中性,0.4368014633655548,中性,0.4368014633655548
