note_id,content,create_time,create_date_time,liked_count,comments_count,shared_count,last_modify_ts,note_url,ip_location,user_id,nickname,gender,profile_url,avatar,source_keyword,source_file,data_type,ad_filter_reason,cleaned_content,is_meaningful,is_duplicate,all_comments,Topic,sentiment_x,置信度_x,sentiment_y,置信度_y
5298091956633780,#小米汽车工厂暂停预约参观#官方临时锁死报名通道属实低调，想必厂区在进行内部调试与规整，静待这段时间过后焕然一新亮相🌿#小米汽车工厂5月13至22暂停预约##小米17Max来了#👀 ,1778675818,2026-05-13 12:36:58+08:00,1,0,0,1778651059179,https://m.weibo.cn/detail/5298091956633780,北京,5537596383,阿雨的桥,m,https://m.weibo.cn/u/5537596383?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.664.664.180/0062LbMHly8gv2h1x3y6lj30ig0igmxk.jpg?KID=imgbed,tva&Expires=1778661859&ssig=TyQTBzf13S",小米汽车工厂暂停预约参观,search_contents_2026-05-13.csv,search_post,,官方临时锁死报名通道属实低调想必厂区在进行内部调试与规整静待这段时间过后焕然一新亮相 ,True,False,,1,中性,0.6707918643951416,中性,0.6707918643951416
5298046931829323,#黄晓明王俊凯昆凌中餐厅同框# 王俊凯 黄晓明 昆凌泰国录制中餐厅同框画面温馨又治愈！小凯笑容干净明亮状态超在线，期待中餐厅惊喜 圈内教父的微博视频 ,1778665084,2026-05-13 09:38:04+08:00,619,23,41,1778651168188,https://m.weibo.cn/detail/5298046931829323,内蒙古,5909342713,圈内教父,m,https://m.weibo.cn/u/5909342713?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.996.996.180/006rUZZfly8gdijt45jw5j30ro0roaaz.jpg?KID=imgbed,tva&Expires=1778661954&ssig=3p0A3A9co1",王俊凯黄晓明昆凌中餐厅同框,search_contents_2026-05-13.csv,search_post,, 王俊凯 黄晓明 昆凌泰国录制中餐厅同框画面温馨又治愈小凯笑容干净明亮状态超在线期待中餐厅惊喜 圈内教父的微博视频 ,True,False,这是ss拍的视频别传播了 || 别传播ss的视频,0,积极,0.9805598258972168,积极,0.9805598258972168
5298075199604791,中餐厅10路透，看着让人好期待呀！王俊凯萌萌的帅帅滴，哈哈害羞的样纸真阔爱。搬行李嘛，还得是凯哥来，哈哈哈表面云淡风轻，实则使出了浑身力气…#王俊凯黄晓明昆凌中餐厅同框# ,1778671824,2026-05-13 11:30:24+08:00,850,33,13,1778651168193,https://m.weibo.cn/detail/5298075199604791,浙江,2709814831,娱大蜀黍,m,https://m.weibo.cn/u/2709814831?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.640.640.180/a1847e2fly8i6m35ho04oj20hs0hsdgr.jpg?KID=imgbed,tva&Expires=1778661954&ssig=%2FTO0BcUssp",王俊凯黄晓明昆凌中餐厅同框,search_contents_2026-05-13.csv,search_post,,中餐厅10路透看着让人好期待呀王俊凯萌萌的帅帅滴哈哈害羞的样纸真阔爱搬行李嘛还得是凯哥来哈哈哈表面云淡风轻实则使出了浑身力气 ,True,False,王俊凯热心宝宝 || 真的好期待啊 || 凯哥威武期待他秀厨艺啦,0,积极,0.9752183556556702,积极,0.9752183556556702
5298061911787759,昆凌出发录制中餐厅，与黄晓明王俊凯清迈汇合，周杰伦或飞行嘉宾 《中餐厅》清迈录制，昆凌也来了，还是周杰伦租用私人飞机送来的 已经开始期待啦～#王俊凯黄晓明昆凌中餐厅同框# 流年似水Vera的微博视频 ,1778668656,2026-05-13 10:37:36+08:00,146,15,7,1778651168196,https://m.weibo.cn/detail/5298061911787759,河北,1817052662,流年似水Vera,f,https://m.weibo.cn/u/1817052662?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.600.600.180/6c4e05f6ly8i4a161913mj20go0gogos.jpg?KID=imgbed,tva&Expires=1778661954&ssig=lBbSeXV6kv",王俊凯黄晓明昆凌中餐厅同框,search_contents_2026-05-13.csv,search_post,,昆凌出发录制中餐厅与黄晓明王俊凯清迈汇合周杰伦或飞行嘉宾 中餐厅清迈录制昆凌也来了还是周杰伦租用私人飞机送来的 已经开始期待啦 流年似水Vera的微博视频 ,True,False,超级期待啦 || 嫁好老公多重要,0,积极,0.8180966973304749,积极,0.8180966973304749
5298078015034176,#王俊凯搬行李箱整个脸都在用力#【#搬箱子这种活交给王俊凯就OK了#】近日，王俊凯时隔六年回归录制《中餐厅》第十季，引发全网热议。有网友拍到中餐厅录制现场王俊凯、黄晓明同框路透，王俊凯帮姐姐们搬行李箱，看得出来箱子很沉了，整个脸都在用力。#王俊凯黄晓明昆凌中餐厅同框# 三农频道的微博视频,1778672495,2026-05-13 11:41:35+08:00,267,23,34,1778651168200,https://m.weibo.cn/detail/5298078015034176,,2054900587,三农频道,m,https://m.weibo.cn/u/2054900587?luicode=20000061&lfid=5298078015034176&launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/7a7b4b6bly8i15rq16385j20u00u00tf.jpg?KID=imgbed,tva&Expires=1778661955&ssig=jKBOrarhH2",王俊凯黄晓明昆凌中餐厅同框,search_contents_2026-05-13.csv,search_post,,近日王俊凯时隔六年回归录制中餐厅第十季引发全网热议有网友拍到中餐厅录制现场王俊凯黄晓明同框路透王俊凯帮姐姐们搬行李箱看得出来箱子很沉了整个脸都在用力 三农频道的微博视频,True,False,搬箱子这种活交给王俊凯就OK了,0,积极,0.6484756469726562,积极,0.6484756469726562
5298073816269019,现在中餐厅还没正式播，光路透都已经被王俊凯带飞了，一个同框剧透能在全网刷屏，不是没原因的。芒果现在请嘉宾其实很现实，谁能带热度，谁能稳招商，平台心里门儿清。王俊凯最厉害的地方就是路人愿意看他，粉丝还舍得花钱，这种才是真正的综艺刚需。而且你会发现，每次他出现，讨论度都不是粉圈自嗨。现在好多综艺最怕没水花，嘉宾来了跟隐身一样，但王俊凯属于站那儿就有话题的人。中餐厅这波热度，节目组押对宝了。#王俊凯黄晓明昆凌中餐厅同框##王俊凯黄晓明昆凌中餐厅同框#,1778671493,2026-05-13 11:24:53+08:00,446,32,34,1778651168202,https://m.weibo.cn/detail/5298073816269019,河南,5518797314,综艺君,m,https://m.weibo.cn/u/5518797314?luicode=20000061&lfid=5298073816269019&launchid=10000360-page_H5,"https://tva3.sinaimg.cn/crop.0.0.1002.1002.180/0061ujhUjw8f47yfco1f4j30ru0rvjs7.jpg?KID=imgbed,tva&Expires=1778661958&ssig=k0Sqv9HtBr",王俊凯黄晓明昆凌中餐厅同框,search_contents_2026-05-13.csv,search_post,,现在中餐厅还没正式播光路透都已经被王俊凯带飞了一个同框剧透能在全网刷屏不是没原因的芒果现在请嘉宾其实很现实谁能带热度谁能稳招商平台心里门儿清王俊凯最厉害的地方就是路人愿意看他粉丝还舍得花钱这种才是真正的综艺刚需而且你会发现每次他出现讨论度都不是粉圈自嗨现在好多综艺最怕没水花嘉宾来了跟隐身一样但王俊凯属于站那儿就有话题的人中餐厅这波热度节目组押对宝了,True,False,可以直播我愿意付费观看 || 再让千玺和王源飞行一期直接起飞 || 说的太对了  除了有强大的粉丝 还有极高的国民度以及中餐厅第二季第三季出圈的表现让路人愿意期待 想看他 未播甚至未录制已经期待值拉满了,0,积极,0.4685290455818176,积极,0.4685290455818176
5298078468015372,昆凌空降《中餐厅》录制现场！路透一出直接刷屏🔥画面里，昆凌边走边笑着打招呼，状态超好～王俊凯和黄晓明也热情迎接，三个人同框的画面太养眼了叭！一个帅一个暖一个美，这阵容我是真的会谢✋已经开始狠狠期待这期节目了，谁能懂啊！！ 📸👇#中餐厅 ##王俊凯黄晓明昆凌中餐厅同框#王俊凯黄晓明昆凌中餐厅同框 不知名的呆毛1717的微博视频,1778672603,2026-05-13 11:43:23+08:00,26,4,0,1778651168205,https://m.weibo.cn/detail/5298078468015372,河北,5599062735,不知名的呆毛1717,f,https://m.weibo.cn/u/5599062735?luicode=20000061&lfid=5298078468015372&launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/0066V5Ztly8iasr0sc97cj30u00u0405.jpg?KID=imgbed,tva&Expires=1778661961&ssig=qf8T2N%2BzD9",王俊凯黄晓明昆凌中餐厅同框,search_contents_2026-05-13.csv,search_post,,昆凌空降中餐厅录制现场路透一出直接刷屏画面里昆凌边走边笑着打招呼状态超好王俊凯和黄晓明也热情迎接三个人同框的画面太养眼了叭一个帅一个暖一个美这阵容我是真的会谢已经开始狠狠期待这期节目了谁能懂啊 王俊凯黄晓明昆凌中餐厅同框 不知名的呆毛1717的微博视频,True,False,这阵容太强大了 || 期待这个节目 || 期待中餐厅播出,0,积极,0.9762667417526244,积极,0.9762667417526244
5298108837659159,#王俊凯黄晓明昆凌中餐厅同框#期待王俊凯王俊凯 ,1778679844,2026-05-13 13:44:04+08:00,0,0,0,1778651168208,https://m.weibo.cn/detail/5298108837659159,四川,6447311860,葡萄已经成熟啦,f,https://m.weibo.cn/u/6447311860?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0072kgkYly8ic4blluzndj30u00u0ade.jpg?KID=imgbed,tva&Expires=1778661954&ssig=wk6lyc7lYI",王俊凯黄晓明昆凌中餐厅同框,search_contents_2026-05-13.csv,search_post,,期待王俊凯王俊凯 ,True,False,,0,积极,0.956787407398224,积极,0.956787407398224
5298107380403849,#王俊凯黄晓明昆凌中餐厅同框#期待期待 ,1778679496,2026-05-13 13:38:16+08:00,0,0,0,1778651168211,https://m.weibo.cn/detail/5298107380403849,四川,7203088935,kk要天天开心-,f,https://m.weibo.cn/u/7203088935?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007RtqtNly8ibdhi6yopuj30u00u00v1.jpg?KID=imgbed,tva&Expires=1778661954&ssig=kGCmSejq3v",王俊凯黄晓明昆凌中餐厅同框,search_contents_2026-05-13.csv,search_post,,期待期待 ,True,False,,-1,积极,0.9747372269630432,积极,0.9747372269630432
5298043916386531,【#江苏税务正处理偷拍男生拟录资格#】南京审计大学一名在校研究生顾某某因涉嫌偷拍女生隐私，引发关注。顾某某已被国家税务总局江苏省税务局拟录用公务员。5月13日，@现代快报 记者拨通该公示名单上的监督电话，询问顾某某是否会被清出拟录用名单，工作人员回复，目前正在处理中。#南审偷拍男生或被拘留#据了解，5月11日，顾某疑似涉嫌偷拍他人隐私事件在网上引发关注和热议。5月12日晚，南京审计大学发布情况通报：学校学生顾某某在校内偷拍他人隐私情况属实，情节严重。依据《普通高等学校学生管理规定》《南京审计大学研究生违纪处分办法》等相关规定，学校决定给予顾某某开除学籍处分。南京 现代快报的微博视频,1778664364,2026-05-13 09:26:04+08:00,10193,444,196,1778651270221,https://m.weibo.cn/detail/5298043916386531,,1656737654,现代快报,m,https://m.weibo.cn/u/1656737654?luicode=20000061&lfid=5298043916386531&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.800.800.180/001O7v94ly8i89q5a0tlhj60m80m874x02.jpg?KID=imgbed,tva&Expires=1778662044&ssig=Mm32cQ25NW",江苏税务正处理偷拍男生拟录资格,search_contents_2026-05-13.csv,search_post,,南京审计大学一名在校研究生顾某某因涉嫌偷拍女生隐私引发关注顾某某已被国家税务总局江苏省税务局拟录用公务员5月13日 记者拨通该公示名单上的监督电话询问顾某某是否会被清出拟录用名单工作人员回复目前正在处理中据了解5月11日顾某疑似涉嫌偷拍他人隐私事件在网上引发关注和热议5月12日晚南京审计大学发布情况通报学校学生顾某某在校内偷拍他人隐私情况属实情节严重依据普通高等学校学生管理规定南京审计大学研究生违纪处分办法等相关规定学校决定给予顾某某开除学籍处分南京 现代快报的微博视频,True,False,5月11日南京审计大学研究生顾某某涉嫌偷拍女生隐私事件引发关注次日学校通报确认事实并开除其学籍该生此前已被国家税务总局江苏省税务局拟录用为公务员13日税务部门回应其录用资格问题正在处理中查看最新戳gt微博智搜 || 肯定被除名第二名做好准备吧,2,中性,0.8281082510948181,中性,0.8281082510948181
5298077897592462,#南审偷拍男生或被拘留#【#律师称江苏税务有理由拒录偷拍男生#】连日来，南京审计大学一名学生在校园内，涉嫌偷拍女生隐私的事情持续引发关注。5月12日，校方通报称情况属实，决定对涉事学生开除学籍。5月13日，江苏爱信律师事务所律师汤磊告诉@现代快报 记者，当事人还将面临行政处罚，严重的话甚至会被拘留。江苏省税务局完全有理由以“政治素质和道德品行不符合录用条件”为由，拒绝录用顾某某。#律师解读南审学生偷拍事件# 汤磊表示，《中华人民共和国治安管理处罚法》第五十条第六项规定，偷窥、偷拍、窃听、散布他人隐私的，处五日以下拘留或者一千元以下罚款；情节较重的，处五日以上十日以下拘留，可以并处一千元以下罚款。顾某某在学校公共区域，以偷拍方式拍摄女生裙底，属于典型的侵犯他人隐私行为，依法应受到相应行政处罚，甚至有可能被拘留。如果偷拍内容已被删除，并未传播，则不涉及刑事责任。另据报道，顾某某已被江苏省税务局拟录用为公务员。此事件发生后，对他的工作是否会有影响呢？对此，汤磊告诉现代快报记者，江苏省税务局完全有理由以“政治素质和道德品行不符合录用条件”为由，拒绝录用顾某某。《中华人民共和国公务员法》第十三条明确规定，公务员应当“具有良好的政治素质和道德品行”。他说：“偷拍女生裙底，不仅是对他人隐私权和人格尊严的严重侵害，更反映出行为人在尊重他人、遵纪守法方面的严重欠缺，但最终结果还是以官方处理结果为准。”#江苏税务正处理偷拍男生拟录资格# 南京 现代快报的微博视频,1778672467,2026-05-13 11:41:07+08:00,292,44,28,1778651270226,https://m.weibo.cn/detail/5298077897592462,,1656737654,现代快报,m,https://m.weibo.cn/u/1656737654?luicode=20000061&lfid=5298077897592462&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.800.800.180/001O7v94ly8i89q5a0tlhj60m80m874x02.jpg?KID=imgbed,tva&Expires=1778662047&ssig=gpKdsA1gd5",江苏税务正处理偷拍男生拟录资格,search_contents_2026-05-13.csv,search_post,,连日来南京审计大学一名学生在校园内涉嫌偷拍女生隐私的事情持续引发关注5月12日校方通报称情况属实决定对涉事学生开除学籍5月13日江苏爱信律师事务所律师汤磊告诉 记者当事人还将面临行政处罚严重的话甚至会被拘留江苏省税务局完全有理由以政治素质和道德品行不符合录用条件为由拒绝录用顾某某 汤磊表示中华人民共和国治安管理处罚法第五十条第六项规定偷窥偷拍窃听散布他人隐私的处五日以下拘留或者一千元以下罚款情节较重的处五日以上十日以下拘留可以并处一千元以下罚款顾某某在学校公共区域以偷拍方式拍摄女生裙底属于典型的侵犯他人隐私行为依法应受到相应行政处罚甚至有可能被拘留如果偷拍内容已被删除并未传播则不涉及刑事责任另据报道顾某某已被江苏省税务局拟录用为公务员此事件发生后对他的工作是否会有影响呢对此汤磊告诉现代快报记者江苏省税务局完全有理由以政治素质和道德品行不符合录用条件为由拒绝录用顾某某中华人民共和国公务员法第十三条明确规定公务员应当具有良好的政治素质和道德品行他说偷拍女生裙底不仅是对他人隐私权和人格尊严的严重侵害更反映出行为人在尊重他人遵纪守法方面的严重欠缺但最终结果还是以官方处理结果为准 南京 现代快报的微博视频,True,False,必须拘留教训下 || 搞不懂是啥心理 || 家里人估计气死了,2,中性,0.6430281400680542,中性,0.6430281400680542
5298073880233859,#江苏税务正处理偷拍男生拟录资格# 不要“心软”，因为社会对偷拍的认知很多人是图上这样的，处罚不到位很多人就还是会觉得事情小，不当回事，觉得这是“找个女朋友”的事，甚至去怪受害者和曝光者。一定严惩不贷，让社会树立对偷拍的正确意识，认识到这不是小事。否则偷拍只会更泛滥。江苏税务正处理偷拍男生拟录资格,1778671509,2026-05-13 11:25:09+08:00,1480,90,86,1778651270228,https://m.weibo.cn/detail/5298073880233859,贵州,5417515998,狮子头萌萌,f,https://m.weibo.cn/u/5417515998?luicode=20000061&lfid=5298073880233859&launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/005UDloily8i32bcmli6xj30u00u0jv5.jpg?KID=imgbed,tva&Expires=1778662050&ssig=sMRhCEa8d6",江苏税务正处理偷拍男生拟录资格,search_contents_2026-05-13.csv,search_post,, 不要心软因为社会对偷拍的认知很多人是图上这样的处罚不到位很多人就还是会觉得事情小不当回事觉得这是找个女朋友的事甚至去怪受害者和曝光者一定严惩不贷让社会树立对偷拍的正确意识认识到这不是小事否则偷拍只会更泛滥江苏税务正处理偷拍男生拟录资格,True,False,评论区普遍主张严惩偷拍行为认为这能树立正确社会认知占68强调偷拍是严重违法而非顽皮驳斥性别偏见22并警示纵容可能加剧犯罪风险10多数观点指出处罚不到位易导致问题淡化需强化法律约束查看最新戳gt微博智搜 || 找个女朋友咋办都行邵之霆等人第一个下手的就是女朋友 || 这些评论是人发出来的,2,消极,0.7776881456375122,消极,0.7776881456375122
