note_id,content,create_time,create_date_time,liked_count,comments_count,shared_count,last_modify_ts,note_url,ip_location,user_id,nickname,gender,profile_url,avatar,source_keyword,source_file,data_type,ad_filter_reason,cleaned_content,is_meaningful,is_duplicate,all_comments,Topic,sentiment_x,置信度_x,sentiment_y,置信度_y
5298544414297506,#中美元首再会面#【#近镜头#｜“走出一条新时代大国正确相处之道”】5月14日上午，国家主席习近平在北京人民大会堂同美国总统特朗普举行会谈。双方就构建“中美建设性战略稳定关系”新定位达成共识，为未来3年乃至更长时间的中美关系提供战略指引。这是中美两国元首继去年10月韩国釜山之后再次面对面会晤。从釜山到北京，两国元首在关键时刻举行重要会晤，为中美关系的未来发展绘制更清晰的路线图。#中美元首会谈# 新华社的微博视频,1778783693,2026-05-14 18:34:53+08:00,517,65,77,1778766227490,https://m.weibo.cn/detail/5298544414297506,,1699432410,新华社,m,https://m.weibo.cn/u/1699432410?luicode=20000061&lfid=5298544414297506&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.58.61.875.875.180/001R0E0aly8h8vg6xx3srj60rs0rsdko02.jpg?KID=imgbed,tva&Expires=1778776998&ssig=j2nLn4So9n",中美元首会谈,search_contents_2026-05-14.csv,search_post,,走出一条新时代大国正确相处之道5月14日上午国家主席习近平在北京人民大会堂同美国总统特朗普举行会谈双方就构建中美建设性战略稳定关系新定位达成共识为未来3年乃至更长时间的中美关系提供战略指引这是中美两国元首继去年10月韩国釜山之后再次面对面会晤从釜山到北京两国元首在关键时刻举行重要会晤为中美关系的未来发展绘制更清晰的路线图 新华社的微博视频,True,False,走出一条新时代大国正确相处之道,1,中性,0.5794072151184082,中性,0.5794072151184082
5298506055290074,【#构建中美建设性战略稳定关系#】#中美关系新定位来了# 习近平强调，中方致力于中美关系稳定、健康、可持续发展。我同特朗普总统赞同将构建“中美建设性战略稳定关系”作为中美关系新定位，将为未来3年乃至更长时间的中美关系提供战略指引，相信会受到两国人民和国际社会的欢迎。“建设性战略稳定”应该是合作为主的积极稳定，应该是竞争有度的良性稳定，应该是分歧可控的常态稳定，应该是和平可期的持久稳定。“中美建设性战略稳定关系”不是一句口号，而应该是相向而行的行动。#中美元首会谈# 新华社的微博视频,1778774548,2026-05-14 16:02:28+08:00,253,20,63,1778766227495,https://m.weibo.cn/detail/5298506055290074,,1699432410,新华社,m,https://m.weibo.cn/u/1699432410?luicode=20000061&lfid=5298506055290074&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.58.61.875.875.180/001R0E0aly8h8vg6xx3srj60rs0rsdko02.jpg?KID=imgbed,tva&Expires=1778777001&ssig=WVsbyvprKL",中美元首会谈,search_contents_2026-05-14.csv,search_post,, 习近平强调中方致力于中美关系稳定健康可持续发展我同特朗普总统赞同将构建中美建设性战略稳定关系作为中美关系新定位将为未来3年乃至更长时间的中美关系提供战略指引相信会受到两国人民和国际社会的欢迎建设性战略稳定应该是合作为主的积极稳定应该是竞争有度的良性稳定应该是分歧可控的常态稳定应该是和平可期的持久稳定中美建设性战略稳定关系不是一句口号而应该是相向而行的行动 新华社的微博视频,True,False,建设性战略稳定关系,1,积极,0.7814751863479614,积极,0.7814751863479614
5298535848478413,【#马斯克访华带小儿子X##马斯克小儿子穿中国风马甲#】5月14日上午，马斯克与苹果CEO库克、英伟达CEO黄仁勋等十余名美方商界代表一同进入中美元首会谈现场。引人注目的是，54岁的马斯克此行带上了6岁的小儿子X，照片显示X穿着一件带有中式元素的上衣。  凤凰网科技的微博视频 ,1778781651,2026-05-14 18:00:51+08:00,351,20,40,1778766227497,https://m.weibo.cn/detail/5298535848478413,,1856404484,凤凰网科技,m,https://m.weibo.cn/u/1856404484?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/6ea67c04ly8h0pl2dem57j20e80e8gm4.jpg?KID=imgbed,tva&Expires=1778776997&ssig=akAXeUSQHf",中美元首会谈,search_contents_2026-05-14.csv,search_post,,5月14日上午马斯克与苹果CEO库克英伟达CEO黄仁勋等十余名美方商界代表一同进入中美元首会谈现场引人注目的是54岁的马斯克此行带上了6岁的小儿子X照片显示X穿着一件带有中式元素的上衣  凤凰网科技的微博视频 ,True,False,马斯克带着未来,2,中性,0.8284307718276978,中性,0.8284307718276978
5298516232767123,【新定位！#习近平这样阐述中美关系#】#习近平谈中美关系#，一起看↓↓#中美元首会晤# 网页链接 ,1778776974,2026-05-14 16:42:54+08:00,2387,412,362,1778766227499,https://m.weibo.cn/detail/5298516232767123,,2803301701,人民日报,m,https://m.weibo.cn/u/2803301701?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1018.1018.180/0033ImPzly8h8vgemh8kxj60sa0sadgw02.jpg?KID=imgbed,tva&Expires=1778776997&ssig=QET25nqaTP",中美元首会谈,search_contents_2026-05-14.csv,search_post,白名单账号,新定位一起看 网页链接 ,True,False,中美友好合作,1,中性,0.9147823452949524,中性,0.9147823452949524
5298483808701487,【#特朗普点名让顶级企业一把手来中国#】5月14日上午，中美元首会谈期间，特朗普说：世界上最顶级的企业都想来中国，但我不要公司的二三把手，我要第一把手，所以他们都来了，表示出对中国和对您的尊重。马斯克、黄仁勋、库克等商界代表现身，马斯克360度转圈拍摄人民大会堂。（来源：央视新闻）#中美元首在祈年殿广场合影##特朗普参观天坛# 中国蓝新闻的微博视频,1778769244,2026-05-14 14:34:04+08:00,451,41,71,1778766227502,https://m.weibo.cn/detail/5298483808701487,,2286092114,中国蓝新闻,m,https://m.weibo.cn/u/2286092114?luicode=20000061&lfid=5298483808701487&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1000.1000.180/8842ff52ly8heqfusvnwbj20rs0rsmxx.jpg?KID=imgbed,tva&Expires=1778777004&ssig=7QPOTAjRMD",中美元首会谈,search_contents_2026-05-14.csv,search_post,,5月14日上午中美元首会谈期间特朗普说世界上最顶级的企业都想来中国但我不要公司的二三把手我要第一把手所以他们都来了表示出对中国和对您的尊重马斯克黄仁勋库克等商界代表现身马斯克360度转圈拍摄人民大会堂来源央视新闻 中国蓝新闻的微博视频,True,False,,1,中性,0.6785663366317749,中性,0.6785663366317749
5298473613395947,【#中美领导人会谈传递哪些信息#】#中美领导人会谈##大国外交最前线# 今天上午，国家主席习近平在北京人民大会堂同来华进行国事访问的美国总统特朗普举行会谈。面对着历史之问、世界之问、人民之问，世界期待一次怎样的中美元首会晤？一起来看@大国外交最前线 记者康辉在会谈现场的观察。（总台记者卢心雨 黄茜）网页链接 央视新闻的微博视频,1778766813,2026-05-14 13:53:33+08:00,1576,70,148,1778766227504,https://m.weibo.cn/detail/5298473613395947,,2656274875,央视新闻,m,https://m.weibo.cn/u/2656274875?luicode=20000061&lfid=5298473613395947&launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.690.690.180/002TLsr9ly8iakuy3heb6j60j60j6wex02.jpg?KID=imgbed,tva&Expires=1778777008&ssig=k2uNEdS063",中美元首会谈,search_contents_2026-05-14.csv,search_post,白名单账号, 今天上午国家主席习近平在北京人民大会堂同来华进行国事访问的美国总统特朗普举行会谈面对着历史之问世界之问人民之问世界期待一次怎样的中美元首会晤一起来看 记者康辉在会谈现场的观察总台记者卢心雨 黄茜网页链接 央视新闻的微博视频,True,False,中美携手共进共创美好未来 || 期待中美携手为世界和平做出贡献,1,中性,0.6948993802070618,中性,0.6948993802070618
5298467253782506,【#特朗普乘车离开人民大会堂挥手示意#】#特朗普在车上挥手示意# 中美元首会谈结束，美国总统特朗普离开人民大会堂，离开时在车上挥手。#中美元首会谈结束#   中国新闻网的微博视频  ,1778765297,2026-05-14 13:28:17+08:00,823,20,81,1778766227512,https://m.weibo.cn/detail/5298467253782506,,1784473157,中国新闻网,m,https://m.weibo.cn/u/1784473157?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.300.300.180/001WLsZ7ly8h8vgjl2u01j608c08caa302.jpg?KID=imgbed,tva&Expires=1778776997&ssig=we18z5Sp4d",中美元首会谈,search_contents_2026-05-14.csv,search_post,, 中美元首会谈结束美国总统特朗普离开人民大会堂离开时在车上挥手   中国新闻网的微博视频  ,True,False,,1,中性,0.9074495434761048,中性,0.9074495434761048
5298432647889174,【#拾光纪#·#这些美方代表在中美元首会谈会场#】5月14日上午，习近平主席同美国总统特朗普举行会谈，这些美方代表出现在会场。#中美元首会晤# 人民日报的微博视频 ,1778757045,2026-05-14 11:10:45+08:00,2694,106,197,1778766332782,https://m.weibo.cn/detail/5298432647889174,,2803301701,人民日报,m,https://m.weibo.cn/u/2803301701?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1018.1018.180/0033ImPzly8h8vgemh8kxj60sa0sadgw02.jpg?KID=imgbed,tva&Expires=1778777102&ssig=bB9hnHHysc",这些美方代表在中美元首会谈会场,search_contents_2026-05-14.csv,search_post,白名单账号,5月14日上午习近平主席同美国总统特朗普举行会谈这些美方代表出现在会场 人民日报的微博视频 ,True,False,,1,中性,0.8804327845573425,中性,0.8804327845573425
5298420166431391,【#特朗普携美国工商界代表访华# 】时隔九年，特朗普再次踏上中国的土地，还带来了由16位商业高管组成的代表团。与2017年相比，这次访华代表团更聚焦科技与金融行业龙头企业。#这些美方代表在中美元首会谈会场#（央视频号：中国出海）      央视频的微博视频  ,1778754070,2026-05-14 10:21:10+08:00,355,16,38,1778766332785,https://m.weibo.cn/detail/5298420166431391,,7211561239,央视频,m,https://m.weibo.cn/u/7211561239?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.180.180.180/007S2YvRly1h8vgi91xayj3050050wec.jpg?KID=imgbed,tva&Expires=1778777102&ssig=n1V7bKWytq",这些美方代表在中美元首会谈会场,search_contents_2026-05-14.csv,search_post,, 时隔九年特朗普再次踏上中国的土地还带来了由16位商业高管组成的代表团与2017年相比这次访华代表团更聚焦科技与金融行业龙头企业央视频号中国出海      央视频的微博视频  ,True,False,深化合作互惠共赢,1,中性,0.633268415927887,中性,0.633268415927887
5298528810960001,【#这些美方代表在中美元首会谈会场#】5月14日，中美元首会晤在北京举行。时隔九年，特朗普再次踏上中国的土地，参加会谈的有美国国务卿鲁比奥、国防部长赫格塞思、财政部长贝森特、贸易代表格里尔等。特朗普还带来了由16位商业高管组成的代表团。与2017年相比，这次访华代表团更聚焦科技与金融行业龙头企业。这些企业家包括特斯拉公司首席执行官马斯克、苹果公司首席执行官库克，以及高通、美光等半导体企业的负责人；在金融领域，访华美企负责人来自花旗、高盛、黑石等华尔街巨头；此外，波音公司和嘉吉公司分别代表了航空和农业领域。 #中美元首在祈年殿广场合影##特朗普参观天坛# 大河报的微博视频,1778779973,2026-05-14 17:32:53+08:00,154,6,17,1778766332787,https://m.weibo.cn/detail/5298528810960001,,1734530730,大河报,m,https://m.weibo.cn/u/1734530730?luicode=20000061&lfid=5298528810960001&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/001TnUG6ly8i8ye1dayfwj60u00u0wfc02.jpg?KID=imgbed,tva&Expires=1778777103&ssig=0pAQ7KCRcA",这些美方代表在中美元首会谈会场,search_contents_2026-05-14.csv,search_post,,5月14日中美元首会晤在北京举行时隔九年特朗普再次踏上中国的土地参加会谈的有美国国务卿鲁比奥国防部长赫格塞思财政部长贝森特贸易代表格里尔等特朗普还带来了由16位商业高管组成的代表团与2017年相比这次访华代表团更聚焦科技与金融行业龙头企业这些企业家包括特斯拉公司首席执行官马斯克苹果公司首席执行官库克以及高通美光等半导体企业的负责人在金融领域访华美企负责人来自花旗高盛黑石等华尔街巨头此外波音公司和嘉吉公司分别代表了航空和农业领域  大河报的微博视频,True,False,,1,中性,0.7861815094947815,中性,0.7861815094947815
5298513403446119,【黄仁勋：会议很顺利，两位领导人都很了不起】随美国总统特朗普访华的英伟达行政总裁黄仁勋，今日（14日）在北京人民大会堂外回应媒体。黄仁勋表示会议进行地非常顺利，两位国家领导人都很了不起。#这些美方代表在中美元首会谈会场##中美关系新定位##特朗普访华# 橙新聞的微博视频 ,1778776300,2026-05-14 16:31:40+08:00,61,2,4,1778766332788,https://m.weibo.cn/detail/5298513403446119,,5507836092,橙新聞,m,https://m.weibo.cn/u/5507836092?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.600.600.180/0060KjM0ly8i7wa1wf5frj30go0godgd.jpg?KID=imgbed,tva&Expires=1778777102&ssig=qYSQ6otII9",这些美方代表在中美元首会谈会场,search_contents_2026-05-14.csv,search_post,,黄仁勋会议很顺利两位领导人都很了不起随美国总统特朗普访华的英伟达行政总裁黄仁勋今日14日在北京人民大会堂外回应媒体黄仁勋表示会议进行地非常顺利两位国家领导人都很了不起 橙新聞的微博视频 ,True,False,,1,积极,0.8935861587524414,积极,0.8935861587524414
5298525764061741,#这些美方代表在中美元首会谈会场#【库克：中美会谈现场很棒】5月14日上午，记者团独家采访了苹果公司首席执行官库克和英伟达公司首席执行官黄仁勋，一起听听他们的反馈。（央视新闻）库克：中美会谈现场很棒 #中美经贸团队达成积极成果##特朗普感叹大美中国# 21世纪经济报道的微博视频 ,1778779247,2026-05-14 17:20:47+08:00,38,2,8,1778766332790,https://m.weibo.cn/detail/5298525764061741,,1651428902,21世纪经济报道,m,https://m.weibo.cn/u/1651428902?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.37.0.890.890.180/001NLe62ly8h8vgljum5kj60r00oqq4102.jpg?KID=imgbed,tva&Expires=1778777102&ssig=GsiiKcU2rO",这些美方代表在中美元首会谈会场,search_contents_2026-05-14.csv,search_post,,库克中美会谈现场很棒5月14日上午记者团独家采访了苹果公司首席执行官库克和英伟达公司首席执行官黄仁勋一起听听他们的反馈央视新闻库克中美会谈现场很棒  21世纪经济报道的微博视频 ,True,False,,2,积极,0.6610759496688843,积极,0.6610759496688843
