note_id,content,create_time,create_date_time,liked_count,comments_count,shared_count,last_modify_ts,note_url,ip_location,user_id,nickname,gender,profile_url,avatar,source_keyword,source_file,data_type,ad_filter_reason,cleaned_content,is_meaningful,is_duplicate,all_comments,Topic,sentiment_x,置信度_x,sentiment_y,置信度_y
5289153043631194,《心愿便利贴》这一趴永远过不去了#李小冉玩梗心愿便利贴##春日心动放映季# 会火的微博视频 ,1776544616,2026-04-18 20:36:56+08:00,383,7,23,1776522247913,https://m.weibo.cn/detail/5289153043631194,湖南,3725773862,会火,m,https://m.weibo.cn/u/3725773862?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/00448XYOly8hr3sojtj9ej60u00u0aau02.jpg?KID=imgbed,tva&Expires=1776533035&ssig=KOW5ffggQN",李小冉玩梗心愿便利贴,search_contents_2026-04-18.csv,search_post,,心愿便利贴这一趴永远过不去了 会火的微博视频 ,True,False,关系真的很好啊 吃几口直接给清子继续,0,消极,0.7507903575897217,消极,0.7507903575897217
5289099284188105,黄灿灿模仿李小冉唱心愿便利贴，而且当着李小冉的面玩梗，这次真的是玩到正主头上了！！！浪姐二公有得看了！李小冉 在记了两个胳膊都记了 八代神颜的微博视频 ,1776531799,2026-04-18 17:03:19+08:00,229,24,9,1776522247918,https://m.weibo.cn/detail/5289099284188105,广西,7615580104,八代神颜,f,https://m.weibo.cn/u/7615580104?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008jochaly8hwpflyuylvj30u00u0dib.jpg?KID=imgbed,tva&Expires=1776533035&ssig=IKnU%2F3FbNP",李小冉玩梗心愿便利贴,search_contents_2026-04-18.csv,search_post,,黄灿灿模仿李小冉唱心愿便利贴而且当着李小冉的面玩梗这次真的是玩到正主头上了浪姐二公有得看了李小冉 在记了两个胳膊都记了 八代神颜的微博视频 ,True,False,太搞笑了吧 || 这个有点意思了 || 这波互动太有梗了黄灿灿这波是真心心相印啊,0,消极,0.5415900349617004,消极,0.5415900349617004
5288130950989179,翻车翻出圈！《心愿便利贴》成筋骨贴，各地文旅争相玩梗，李小冉  唐艺昕  乘风破浪的姐姐 高碧瑶的微博视频 ,1776300930,2026-04-16 00:55:30+08:00,124,6,1,1776522247926,https://m.weibo.cn/detail/5288130950989179,广东,5823217082,高碧瑶,f,https://m.weibo.cn/u/5823217082?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006m5CMaly8h317gowjtwj30u00u042o.jpg?KID=imgbed,tva&Expires=1776533035&ssig=Vu5%2FX2kTjX",李小冉玩梗心愿便利贴,search_contents_2026-04-18.csv,search_post,,翻车翻出圈心愿便利贴成筋骨贴各地文旅争相玩梗李小冉  唐艺昕  乘风破浪的姐姐 高碧瑶的微博视频 ,True,False,姐姐们舞台魅力爆棚这波文化输出我给满分 || 姐姐好棒啊 || 看着听着好开心三人好美好可爱,0,消极,0.484197199344635,消极,0.484197199344635
5289153149276118,#李小冉玩梗心愿便利贴#先看沛慈听创可贴 再听沛慈给我唱便利贴李小冉格局是真大，既然都在说我，那我直接加入 火火文十的微博视频 ,1776544641,2026-04-18 20:37:21+08:00,103,12,0,1776522247931,https://m.weibo.cn/detail/5289153149276118,吉林,7935266218,火火文十,m,https://m.weibo.cn/u/7935266218?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008F1zeOly8icb9amturwj30u00u0whb.jpg?KID=imgbed,tva&Expires=1776533035&ssig=dQcGK8KsE6",李小冉玩梗心愿便利贴,search_contents_2026-04-18.csv,search_post,,先看沛慈听创可贴 再听沛慈给我唱便利贴李小冉格局是真大既然都在说我那我直接加入 火火文十的微博视频 ,True,False,你们觉得李小冉唱歌好听吗 || 啊啊啊这格局真的大 || 李小冉的格局还是很不错的,0,积极,0.6385560035705566,积极,0.6385560035705566
5289169586226295,#李小冉玩梗心愿便利贴#这姐性格蛮好的，直接玩自己的梗，怎么能每次都唱得一模一样啊哈哈哈 ,1776548560,2026-04-18 21:42:40+08:00,1,1,0,1776522247934,https://m.weibo.cn/detail/5289169586226295,江苏,5949523129,夏日星星泡饭v,f,https://m.weibo.cn/u/5949523129?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.1.1078.1078.180/006uDAKtly8icb2h00u7qj30ty0u0q4s.jpg?KID=imgbed,tva&Expires=1776533035&ssig=BNPBh1nK1L",李小冉玩梗心愿便利贴,search_contents_2026-04-18.csv,search_post,,这姐性格蛮好的直接玩自己的梗怎么能每次都唱得一模一样啊哈哈哈 ,True,False,这姐太有意思了她这么会玩梗开个直播肯定能赚好多打赏,0,积极,0.8396118879318237,积极,0.8396118879318237
5289168902821972,#李小冉玩梗心愿便利贴#其实有说姐姐唱的不好的，没有说姐姐丑的 ,1776548397,2026-04-18 21:39:57+08:00,1,0,0,1776522247938,https://m.weibo.cn/detail/5289168902821972,上海,5748166013,Oliseesea,f,https://m.weibo.cn/u/5748166013?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006h0Iz3ly8ic4gxpbe11j30u00u0whn.jpg?KID=imgbed,tva&Expires=1776533035&ssig=Ld8kvpOhQe",李小冉玩梗心愿便利贴,search_contents_2026-04-18.csv,search_post,,其实有说姐姐唱的不好的没有说姐姐丑的 ,True,False,,0,中性,0.4887541234493255,中性,0.4887541234493255
5289155070003206,#李小冉玩梗心愿便利贴#小冉姐，收了你的神通吧，一礼拜了，脑子没停过。 ,1776545099,2026-04-18 20:44:59+08:00,3,0,0,1776522247940,https://m.weibo.cn/detail/5289155070003206,河北,2064416753,时刻保持可爱与帅气,f,https://m.weibo.cn/u/2064416753?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/7b0c7ff1ly8ic6q2t406vj20u00u0n1z.jpg?KID=imgbed,tva&Expires=1776533035&ssig=%2FSnHfD7cmI",李小冉玩梗心愿便利贴,search_contents_2026-04-18.csv,search_post,,小冉姐收了你的神通吧一礼拜了脑子没停过 ,True,False,,0,积极,0.6226546168327332,积极,0.6226546168327332
5289149100726783,当事人玩梗好笑的程度又增加了！以前以为她是仙女，现在有点笨蛋美女的感觉，甚至有点像孟姐那种天然不自知不做作的呆萌，很可爱！#李小冉玩梗心愿便利贴#  #李小冉 你吃过麻辣拌吗# 奶茶double红豆的微博视频  ,1776543676,2026-04-18 20:21:16+08:00,12,0,0,1776522247944,https://m.weibo.cn/detail/5289149100726783,广东,3041159635,奶茶double红豆,f,https://m.weibo.cn/u/3041159635?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/b54469d3ly8i7iraxexz8j20u00u0419.jpg?KID=imgbed,tva&Expires=1776533035&ssig=EZJmBCH59f",李小冉玩梗心愿便利贴,search_contents_2026-04-18.csv,search_post,,当事人玩梗好笑的程度又增加了以前以为她是仙女现在有点笨蛋美女的感觉甚至有点像孟姐那种天然不自知不做作的呆萌很可爱   奶茶double红豆的微博视频  ,True,False,,0,积极,0.8696880340576172,积极,0.8696880340576172
5289148937143792,李小冉一公超亮眼，心愿便利贴欢乐玩梗，温柔坚韧，未来可期#李小冉玩梗心愿便利贴##乘风2026# ,1776543637,2026-04-18 20:20:37+08:00,1,0,0,1776522247946,https://m.weibo.cn/detail/5289148937143792,,2839300143,全娱乐官微,m,https://m.weibo.cn/u/2839300143?launchid=10000360-page_H5,"https://tva4.sinaimg.cn/crop.0.0.180.180.180/a93c482fjw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1776533035&ssig=3lut5VilIn",李小冉玩梗心愿便利贴,search_contents_2026-04-18.csv,search_post,,李小冉一公超亮眼心愿便利贴欢乐玩梗温柔坚韧未来可期 ,True,False,,0,积极,0.97923481464386,积极,0.97923481464386
5289039575387087,怪不得韩国人爱去张家界旅游，光拍照这一下情绪价值直接拉满#生活笑料撞满怀##校园共创计划# ,1776517563,2026-04-18 13:06:03+08:00,14122,347,2043,1776522505990,https://m.weibo.cn/detail/5289039575387087,广东,2182038504,我的前任是极品,f,https://m.weibo.cn/u/2182038504?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.663.663.180/002nFBTqly8h0ozot8wqqj60if0ifq3a02.jpg?KID=imgbed,tva&Expires=1776533272&ssig=fC00dAQGzJ",怪不得韩国人爱去张家界旅游,search_contents_2026-04-18.csv,search_post,,怪不得韩国人爱去张家界旅游光拍照这一下情绪价值直接拉满 ,True,False,所以那石头上写的啥 || 看得出来确实满意 || 我好像找到咱们朝鲜族以后的就业方向了,0,消极,0.8218722343444824,消极,0.8218722343444824
5289070378617598,#怪不得韩国人爱去张家界旅游#韩国人独爱张家界，在韩国流传着一句“中国古话”：人生不到张家界，百岁岂能称老翁。在韩国，送父母来张家界旅游是践行孝道的方式。 还有很多韩国综艺来张家界拍摄，一路都是哇哇哇哇…… ,1776524907,2026-04-18 15:08:27+08:00,432,40,26,1776522505996,https://m.weibo.cn/detail/5289070378617598,湖北,1839300134,IT互联网那点事,m,https://m.weibo.cn/u/1839300134?launchid=10000360-page_H5,"https://tva4.sinaimg.cn/crop.0.20.158.158.180/6da17e26gw1eej7q25xqbj204f052t8p.jpg?KID=imgbed,tva&Expires=1776533272&ssig=PLkhNwhMZg",怪不得韩国人爱去张家界旅游,search_contents_2026-04-18.csv,search_post,,韩国人独爱张家界在韩国流传着一句中国古话人生不到张家界百岁岂能称老翁在韩国送父母来张家界旅游是践行孝道的方式 还有很多韩国综艺来张家界拍摄一路都是哇哇哇哇 ,True,False,这个是孝啥孝豆 || 韩国人喜欢张家界 日本人喜欢夏威夷中国人喜欢哪里 || 他们就那么点地方 没啥自然风光,0,积极,0.9143083095550536,积极,0.9143083095550536
5288645465997963,🍵「走走系列」茶特调今日全国上新！阳光好得不像话，什么都不用想，风从哪儿来，人就往哪儿晃。春天嘛，就该在外面多待待，一起出去走走，自由感受——⏰️4月17日起，霸王茶姬「走走系列」茶特调——「晴天罗勒桃」、「海上雾奇兰」和「小森林柚子」，全国上新！我们还准备了许多心意与茶礼，希望能为这样的自由瞬间加点仪式感——三款艺术家同款主题包材、可自由组合的主题周边、主题门店、专属电子勋章、主题会友卡…更多活动攻略，详见图2-7⬇️☁️把晴天的微风、日出时的海面，与小森林的绿意，都带给你，现在出发，用一杯茶的时间，一起#出去走走自由感受#~老规矩：以茶会友，转+关随机抽20位茶友喝茶~#霸王茶姬走走系列#  #霸王茶姬茶特调# #霸王茶姬# 霸王茶姬  #以东方茶会世界友#,1776423600,2026-04-17 11:00:00+08:00,940,557,1754,1776522506001,https://m.weibo.cn/detail/5288645465997963,上海,5652018762,霸王茶姬CHAGEE,f,https://m.weibo.cn/u/5652018762?luicode=20000061&lfid=5288645465997963&launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006avigWly8hzp2uzsek5j30u00u0jsz.jpg?KID=imgbed,tva&Expires=1776533273&ssig=jItcTJs3r1",怪不得韩国人爱去张家界旅游,search_contents_2026-04-18.csv,search_post,,走走系列茶特调今日全国上新阳光好得不像话什么都不用想风从哪儿来人就往哪儿晃春天嘛就该在外面多待待一起出去走走自由感受4月17日起霸王茶姬走走系列茶特调晴天罗勒桃海上雾奇兰和小森林柚子全国上新我们还准备了许多心意与茶礼希望能为这样的自由瞬间加点仪式感三款艺术家同款主题包材可自由组合的主题周边主题门店专属电子勋章主题会友卡更多活动攻略详见图27把晴天的微风日出时的海面与小森林的绿意都带给你现在出发用一杯茶的时间一起老规矩以茶会友转关随机抽20位茶友喝茶    霸王茶姬  ,True,False,评论区主要围绕新品口味周边设计和互动展开25用户称赞新品清爽桃子柚子风味受青睐20被冰箱贴等精美周边吸引表达收藏意愿18积极参与转关活动15认可产品命名富有春日诗意氛围整体呈现对霸王茶姬新品的积极反馈强调自查看全部戳gt微博智搜 || 今天姬姐出去走走不,0,积极,0.9672987461090088,积极,0.9672987461090088
5289072457418120,韩国的张家界广告都是：一辈子要去一次张家界#怪不得韩国人爱去张家界旅游#韩国艺人游张家界看到韩语字幕恍惚“啊，突然想起这里是中国啊！” 海那个角的微博视频 ,1776525403,2026-04-18 15:16:43+08:00,272,32,10,1776522506005,https://m.weibo.cn/detail/5289072457418120,湖北,7548872478,海那个角,m,https://m.weibo.cn/u/7548872478?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008eSizIly8hbn02nye15j30u00u0q56.jpg?KID=imgbed,tva&Expires=1776533272&ssig=V4ih1RGTpp",怪不得韩国人爱去张家界旅游,search_contents_2026-04-18.csv,search_post,,韩国的张家界广告都是一辈子要去一次张家界韩国艺人游张家界看到韩语字幕恍惚啊突然想起这里是中国啊 海那个角的微博视频 ,True,False,张家界景区指示牌有韩文 || 独属于韩国人的快乐 || 张家界在韩人气高随处可见韩语标识,0,中性,0.451227068901062,中性,0.451227068901062
5289068693032807,韩国儿女：不带父母去张家界，就是不孝！#怪不得韩国人爱去张家界旅游# 捡废品阿大的微博视频 ,1776524505,2026-04-18 15:01:45+08:00,515,19,26,1776522506011,https://m.weibo.cn/detail/5289068693032807,江苏,5625416533,捡废品阿大,m,https://m.weibo.cn/u/5625416533?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.640.640.180/0068HFOJly8i3ql122ldwj30hs0hs759.jpg?KID=imgbed,tva&Expires=1776533272&ssig=6ANe1tHAA3",怪不得韩国人爱去张家界旅游,search_contents_2026-04-18.csv,search_post,,韩国儿女不带父母去张家界就是不孝 捡废品阿大的微博视频 ,True,False,山脚盖个庙告诉他们拜了能上首尔大学如果没考上就说不够诚心需要再来考上了就说每年需要来还愿 || 韩国人是真舍得花钱我决定对的韩国人态度好点比欧美穷游的那些好多了 || 棒棒一人消费能力顶1000个三哥,0,消极,0.8156765103340149,消极,0.8156765103340149
5289064251264415,张家界大哥为了拍照专门学了韩语，韩国人喜欢来张家界，这位摄影大哥为了给韩国人拍照专门学了韩语，情绪价值直接拉满#怪不得韩国人爱去张家界旅游# 二七塔日记的微博视频 ,1776523446,2026-04-18 14:44:06+08:00,194,14,3,1776522506016,https://m.weibo.cn/detail/5289064251264415,河南,7546573234,二七塔日记,m,https://m.weibo.cn/u/7546573234?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1030.1030.180/008eIEr8ly8i1qwsfz3hvj30sm0sn798.jpg?KID=imgbed,tva&Expires=1776533272&ssig=uBM8k%2FCzKu",怪不得韩国人爱去张家界旅游,search_contents_2026-04-18.csv,search_post,,张家界大哥为了拍照专门学了韩语韩国人喜欢来张家界这位摄影大哥为了给韩国人拍照专门学了韩语情绪价值直接拉满 二七塔日记的微博视频 ,True,False,学的语调还挺到位的哈哈哈哈哈哈哈哈 || 这大哥真牛批,0,积极,0.4201129078865051,积极,0.4201129078865051
5289077815382007,这是韩国人对中国张家界的评价：张家界在韩国无人不知，无人不晓，像是一个韩国城市一样，韩国人多到张家界人都会说韩语了#怪不得韩国人爱去张家界旅游##一分钟精选视频扶持计划##海外新鲜事##热点现场# 南归孤夷的微博视频 ,1776526680,2026-04-18 15:38:00+08:00,38,12,3,1776522506021,https://m.weibo.cn/detail/5289077815382007,四川,7782884695,南归孤夷,m,https://m.weibo.cn/u/7782884695?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1023.1023.180/008uIbQjly8hmpxm3bgvoj30sg0sfgo7.jpg?KID=imgbed,tva&Expires=1776533272&ssig=QWbvb0k1mN",怪不得韩国人爱去张家界旅游,search_contents_2026-04-18.csv,search_post,,这是韩国人对中国张家界的评价张家界在韩国无人不知无人不晓像是一个韩国城市一样韩国人多到张家界人都会说韩语了 南归孤夷的微博视频 ,True,False,韩国在中国也是无人不知无人不晓啊很多韩国人也会说汉语用汉字这充分证明韩国应该是中国的 || 再过几年他们就会说张家界是他们的 || 完了张家界要被韩国人偷了,0,中性,0.4699309170246124,中性,0.4699309170246124
