user_id,nickname,gender,avatar,desc,follows,fans,tag_list,last_modify_ts,source_file
3513555040,游戏发仔,m,https://wx3.sinaimg.cn/orj480/d16c9860ly8iapirf35wjj20u00u077r.jpg,素质水平低下 道德水平高尚的理中客,1379,29.4万,,1778135096775,search_creators_2026-05-07.csv
1347359413,火烤小金粒,f,https://wx1.sinaimg.cn/orj480/504f12b5ly8icmuxcvoqrj20u00u0dh0.jpg,快来关注这个爱分享的博主吧,833,1.1万,,1778135100126,search_creators_2026-05-07.csv
1821702932,琴爱娃,f,https://wx1.sinaimg.cn/orj480/6c94fb14ly8i1dycwtu8gj20u00u0juc.jpg,家有幼儿园中班萌娃一个❤️,9502,1.8万,,1778135103503,search_creators_2026-05-07.csv
1130556244,赵璞,m,https://wx1.sinaimg.cn/orj480/4362eb54ly8gmyzay9e7qj20e80e874v.jpg,车评人🚗 |主持人🎤|马拉松、越野跑跑者🏃‍♂️| 鞋控👟,804,175.2万,,1778135106954,search_creators_2026-05-07.csv
7958535053,重生之鱼头星星空间站,f,https://wx1.sinaimg.cn/orj480/008GBcwBly8iagcdunsl0j30u00u0gp6.jpg,这里是虞书欣空平站！一切为了舒心！,127,12.2万,,1778135110280,search_creators_2026-05-07.csv
2421031427,铅医蔷薇,m,https://wx2.sinaimg.cn/orj480/904e0203ly8hu25bnnthnj20u00u0gow.jpg,全网最帅最美最迷人，最靓的仔。2025年度健康热力人物。特别提示，本账号所发内容仅为医学知识分享，有不舒服请尽快去医院面诊，不要自行在家治疗。,223,140.5万,,1778135113634,search_creators_2026-05-07.csv
1837181940,李明殊,m,https://wx2.sinaimg.cn/orj480/6d812bf4ly8fwg721z6bcj20q80q87ac.jpg,拍照的，做过互联网，搞过AI 知乎：李明殊,1614,18.9万,,1778135117013,search_creators_2026-05-07.csv
5855791908,溢汁小汤包,f,https://wx1.sinaimg.cn/orj480/006oiiYAly8i9phi5veepj30rn0rnjty.jpg,好好生活    慢慢相遇,1081,1.7万,,1778135120312,search_creators_2026-05-07.csv
2887745174,南山小众,m,https://wx2.sinaimg.cn/orj480/ac1f7e96ly8iatwkpj9wij20u00u0goe.jpg,阿彌陀佛🙏随喜一切善法,130,2448,,1778135123638,search_creators_2026-05-07.csv
7853067093,太阳花种植手册,f,https://wx3.sinaimg.cn/orj480/008zsFutly8hx0r6px6spj30u00u00vb.jpg,孙颖莎全肯定•̀ᴗ-,47,31.5万,,1778135126931,search_creators_2026-05-07.csv
3705971015,zhanshuqingbao,m,https://wx3.sinaimg.cn/orj480/dce4a147ly8i6nkinalh1j20u00u0dkv.jpg,犹豫，就会败北,132,47,,1778135130245,search_creators_2026-05-07.csv
7485811032,施shanshanya,f,https://wx1.sinaimg.cn/orj480/008aBHpCly8h8pi9qqypxj30u00u0q6r.jpg,,69,1,,1778135133620,search_creators_2026-05-07.csv
1380043712,大风评点,m,https://wx3.sinaimg.cn/orj480/5241cbc0ly8i3xk2fop7zj20e50e4mxn.jpg,全球评点,2349,54.2万,,1778135136972,search_creators_2026-05-07.csv
1611413185,再来我可以Sun,f,https://wx1.sinaimg.cn/orj480/600c36c1ly8iby59qx1a7j20u00u0n10.jpg,无条件宠溺并支持孙颖莎！ Ai自动回复不完全代表我的观点，不背锅哈,573,14.6万,,1778135140311,search_creators_2026-05-07.csv
5590147509,以蓝天为海,f,https://wx4.sinaimg.cn/orj480/0066jGJvly8hwxbxaboz1j30bt0btglq.jpg,朋友，你在偷窥。,80,1613,,1778135143598,search_creators_2026-05-07.csv
5749706970,非量产有点儿野,f,https://wx3.sinaimg.cn/orj480/006h7brcly8iao7ymkno8j30u00u042x.jpg,剪一段五月阳光，缠进流苏里； 捏几分匠心，揉进小物件， 等个懂它的人～,2290,1.8万,,1778135146993,search_creators_2026-05-07.csv
5932872950,智慧芯片案内人,m,https://ww3.sinaimg.cn/orj480/006tvJhcjw8f3vdfsn5ixj310w10w772.jpg,21 years in communication and smart devices,375,20.2万,,1778135150301,search_creators_2026-05-07.csv
1232637712,Jasmine米多多,f,https://wx3.sinaimg.cn/orj480/49788f10ly8fhlt2lbzivj20ro0rowhm.jpg,一衰烟雨任平生,2755,2551,,1778135153626,search_creators_2026-05-07.csv
7979572955,女神穿搭时尚秀,f,https://wx1.sinaimg.cn/orj480/008I1trBly8i95z56w386j30go0gojv5.jpg,颜值美女时尚穿搭分享，谢谢点赞关注！,163,536,,1778135156905,search_creators_2026-05-07.csv
5303067816,www还没想好起个什么名字_com,f,https://wx3.sinaimg.cn/orj480/005MT8bSly8i5berbl7e0j30u00u0ad6.jpg,   ,157,52,,1778135160272,search_creators_2026-05-07.csv
6770929800,游戏小菌菌,f,https://wx3.sinaimg.cn/orj480/007oe89aly8gg91p5bjkpj30e80e8q35.jpg,合作私信！,1663,54.8万,,1778135163622,search_creators_2026-05-07.csv
3371542644,周末老师的日常,f,https://wx3.sinaimg.cn/orj480/c8f5a874ly8h8ve27sizij20u00u0djx.jpg,每日更新初中数学讲解视频，可私聊提问。,675,59.6万,,1778135166954,search_creators_2026-05-07.csv
7457139025,菟姈,m,https://wx4.sinaimg.cn/orj480/0088FovTly8ick98wy6jzj30qo0qoabu.jpg,,884,2.1万,,1778135170247,search_creators_2026-05-07.csv
1830496071,喵喵哒ani888,f,https://wx2.sinaimg.cn/orj480/6d1b2747ly8ictrpgmgg2j20u00u0djm.jpg,,746,612,,1778135173571,search_creators_2026-05-07.csv
1928754775,福建电视台综合频道,f,https://wx3.sinaimg.cn/orj480/72f67657ly8h8vgcpz0lsj20hs0hs74n.jpg,福建电视台综合频道是福建电视媒体的主频道，经过半个世纪的深厚积淀，历久弥新，汇聚了最强势的覆盖，最稳定的高收…,333,16万,,1778135176969,search_creators_2026-05-07.csv
5818823863,远处守护你,f,https://wx2.sinaimg.cn/orj480/006lNbTNly8ibmr4prb7sj30u00u0abq.jpg,部分视频素材来源于网络，如侵，联系删除,2907,2.3万,,1778135180326,search_creators_2026-05-07.csv
3645472467,科技有意思,m,https://wx2.sinaimg.cn/orj480/d9497ed3ly8hcbakciqq0j20sg0sftax.jpg,3C科技数码/新能源汽车,2139,204.9万,,1778135183646,search_creators_2026-05-07.csv
1154814715,金融八卦女,f,https://wx2.sinaimg.cn/orj480/44d512fbly8gdim3d06aaj20mk0mkgn6.jpg,有态度！有温度！有深度！ 爆料请私信～,1155,363.1万,,1778135187001,search_creators_2026-05-07.csv
5657958523,焦永锋的微博,m,https://wx3.sinaimg.cn/orj480/006aUdtxly8gi1nm3y0lxj30ik0ilgnp.jpg,,487,1071,,1778135190351,search_creators_2026-05-07.csv
7774718920,Sco_voN,f,https://wx2.sinaimg.cn/orj480/008u9Vygly8i59h187djaj30u00u0tac.jpg,一个快乐的自由的人    永远对狗日的明天有所期待,870,354,,1778135193729,search_creators_2026-05-07.csv
1784473157,中国新闻网,m,https://wx3.sinaimg.cn/orj480/001WLsZ7ly8h8vgjl2u01j608c08caa302.jpg,看中国新闻，就上中国新闻网,1311,8180.8万,,1778135197058,search_creators_2026-05-07.csv
1924558143,大参考,m,https://wx2.sinaimg.cn/orj480/72b66d3fly8h8vgjcy2p0j20iv0gkq3s.jpg,河南广播电视台民生频道《大参考》栏目官方微博 首播：19:00，期待大家关注节目发表看法并提供节目线索，民生热线：0371-65740333  商务v:mspd3333,1387,564.8万,,1778135200413,search_creators_2026-05-07.csv
6114816825,dlskyblue,m,https://wx4.sinaimg.cn/orj480/006FP9bPly8gkq5amyiwpj30ig0ig3z0.jpg,Anything is possible  爱好旅行和摄影 喜欢体育,669,1466,,1778135203765,search_creators_2026-05-07.csv
6282284901,柠檬叶叶糖,f,https://wx4.sinaimg.cn/orj480/006R9PhPly8icrs8i4cuoj30ff0ffgly.jpg,在最糟糕的时候告诉自己可以的,1325,1.1万,,1778135207062,search_creators_2026-05-07.csv
