note_id,text,label,置信度,data_type
5297413000791964,今天A股硬气了一把真硬气真解气沪指冲上4200点创业板创2015年以来新高科创50直接刷出历史新高成交额354万亿年内第四高半导体今天杀疯了608主力净流入87亿情绪打分76分狂热后期连续四天百股涨停市场热度没话说但有个信号得重视上证PE分位9996历史极端高位先说结论行情没走完但风险在累积IR12Alpha信号有效但quot卖在一致quot信号部分触发明天大概率高位震荡45概率分歧加大手里有仓的别追高高位减一点没仓的等回调再动手别贪,0,0.9014174342155457,posts
5297335404069814,这不是地震要来是512防灾减灾日的公益科普提醒不太担心 ,2,0.6892663836479187,posts
5297331251447188,如果您收到了来自广东省地震局的短信先别慌这大概率是一条科普性质的公益短信而不是地震预警一个关键点是真正的地震预警信息会非常明确地告知你预计还有多少秒到达以及当前震动强度让你有时间做出反应而您收到的这条短信内容主要是科普性质的说明没有具体的时间和地点信息所以可以放心,2,0.8838544487953186,posts
5297331533513373,刚刚收到短信 还以为怎么了原来是一个科普常识公益短信512同样是全国防灾减灾日 ,2,0.7800798416137695,posts
5297334000555793,我也收到了咋了咋了 ,1,0.6561241745948792,posts
5297332885128868,是公益短信哈5月11日登上热搜引热议多位广东IP网友晒出收到的短信截图全文为广东省地震局温馨提示您地震预警可在破坏性地震来临前提前提醒广大群众采取紧急避险措施科学应对震情守护生命安全多数网友表示首次收到此类短信表示有点措不及防还有人误以为与近期地震风险相关有网友在广东省地震局官方微博评论区表示刚刚发了个地震预警啥情况啊地震局回应称是公益短信哈刚刚广东省地震局再次发文为让全省公众能及时接收地震预警信息增强公众防灾减灾意识广东省地震局将于2026年5月11日17日在全省范围内推送地震预警科学普及公益短信  钱江视频的微博视频,2,0.6593039035797119,posts
5297336794218856,地震科普这个功能真不错刚收到短信还以为怎么了原来不是要地震了 ,1,0.48206618428230286,posts
5297327151778685,收到广东地震局的防灾提醒短信恰逢明日512是汶川地震纪念日全国防灾减灾日来临这份提前预警满是用心铭记历史伤痛更要筑牢安全防线学习防灾减灾知识掌握应急避险技能时刻绷紧安全弦守护自身与家人平安敬畏自然防患未然 ,0,0.6025687456130981,posts
5297332121501896,广东地震局短信原来这是广东省地震局的科普公益短信不是地震预警警报吓得我还以为要地震了而且我没收到这条短信今天花1分钟跟着视频开启手机地震预警关键时刻它能为你争取宝贵的避险时间也提醒身边人让更多人打开这条生命信息通道 点点被猫抓的微博视频 ,2,0.49533000588417053,posts
5297319817778604,林心如晒女儿亲手做的母亲节礼物好幸福  ,0,0.976189911365509,posts
5297333984035777,母亲节林心如晒出9岁女儿小海豚亲手做的礼物贺卡手作都超用心她也发文感慨了母亲身份的温暖与牵挂之前陈妍希还提出想要小海豚当她儿媳妇看照片还是特别漂亮的 ,0,0.9782280921936035,posts
5297302166309107,林心如的女儿小海豚也太优秀太暖心了吧9岁就能用全英文手写母亲节祝福一句你是全世界我最爱的人也是全宇宙最棒的人真诚又治愈这就是母亲节最珍贵的礼物不得不说林心如霍建华夫妻把女儿教育的很好颜值又高陈妍希不止一次夸小海豚说太漂亮了这样的女儿谁不羡慕呢,0,0.9817332029342651,posts
5297326824100200,林心如在社交平台上晒出女儿做的母亲节礼物 看起来特别用心呀 感觉家庭氛围很好呢 好幸福吧 也祝每一位妈妈母亲节快乐呀 ,0,0.9841857552528381,posts
5297299003278941,  林心如晒出9岁女儿准备的母亲节礼物手工小花篮可爱小玩偶还有满满心意的手写贺卡小朋友直白又真诚的表白也太甜了直言妈妈是全宇宙最棒的人字里行间全是软糯的爱意被女儿稳稳宠爱的林心如真的幸福感都要溢出屏幕啦 ,0,0.9779216647148132,posts
5297339955677332,  早前视频采访陈妍希在线求拐小海豚林心如霍建华的女儿也太圈粉了吧 颜值继承爸妈神仙基因可爱到陈妍希直接喊话想偷走如今林心如大方分享女儿亲手制作的母亲节礼物字里行间都是童真爱意小巧精致又格外用心被女儿温柔惦记的幸福感藏不住梦中情娃呀岁月温柔被这份朴素又真挚的小美好狠狠治愈 林心如晒女儿做的母亲节礼物,0,0.9732236862182617,posts
5297337205525497,昨天是母亲节 作为当妈妈的第4个母亲节我从端宝那里收到了实质性的礼物前面23年 是什么都没有24年端宝1岁了 会说话 在爸爸的指导下用她的小奶音跟我说了妈妈 快乐25年 孩子两岁了 在爸爸的指导下 端宝完整地说了一遍妈妈 母亲节快乐虽然她还不是很懂 母亲就是妈妈26年 孩子3岁了 开始学文化已经是上幼儿园的孩子了不仅跟我说了妈妈 母亲节快乐还送了我一幅画当然了也是在老师和爸爸的指导和辅助下完成的很幸福 期待27年 4岁的时候端宝送我什么礼物林心如晒女儿做的母亲节礼物,0,0.9149953722953796,posts
5297406817076845,林心如晒女儿母亲节礼物背后藏着这些育儿真相近日林心如在社交平台上晒出了女儿为她做的母亲节礼物瞬间引起了网友们的广泛关注照片中那份充满童趣的礼物满满的都是女儿对妈妈的爱让人看了心里暖乎乎的在娱乐圈里明星们的育儿方式一直备受大众关注林心如作为一位母亲她的育儿日常也常常成为大家讨论的话题这次女儿为她精心准备母亲节礼物不仅展现了孩子的孝心也让我们看到了林心如在育儿方面的一些成果从心理学专家的角度来看孩子为父母准备礼物是情感表达的一种重要方式美国心理学家丹尼尔戈尔曼曾说过情感智力在孩子的成长过程中起着至关重要的作用而表达情感是情感智力的重要组成部分 孩子通过制作礼物将内心对母亲的爱和感激之情具象化这对于他们的情感发展是非常有益的在我们的日常生活中也能看到很多类似的例子比如有的孩子会用彩纸折出漂亮的花朵送给妈妈有的会画一幅充满爱意的画这些小小的举动虽然看似简单却蕴含着孩子深深的情感林心如女儿做的这份母亲节礼物也让我们思考起家庭教育的问题一个懂得感恩善于表达爱的孩子背后往往有着良好的家庭教育环境林心如或许在日常生活中就注重培养孩子的情感认知和表达能力让孩子学会去关心他人感恩他人对于普通家庭来说我们也可以从林心如的育儿方式中得到一些启示在孩子成长的过程中我们要鼓励他们表达自己的情感让他们知道爱是需要表达出来的可以通过一些小活动比如家庭聚会时让孩子分享自己的感受或者在节日时引导孩子为家人准备小礼物等方式来培养孩子的情感表达能力林心如晒出女儿的母亲节礼物不仅仅是一次简单的分享更是给我们上了一堂生动的育儿课它让我们看到了孩子纯真的爱也让我们思考如何更好地培养孩子的情感智力和感恩之心希望每一个孩子都能在充满爱的环境中成长学会用爱去温暖身边的人林心如晒女儿母亲节礼物这一事件引发了我们对育儿的深入思考从孩子情感表达的重要性到家庭教育的方式方法都值得我们去关注和学习我们应该借鉴林心如的育儿经验注重培养孩子的情感智力和感恩之心让孩子在爱与被爱中健康成长,0,0.9436105489730835,posts
5297372202533481,藏海传2概念海报已被解读这么多动物隐喻他们是藏海的敌人还是盟友藏海沉寂多年默默调查癸玺后因为各种原因再次搅入朝堂纷争从而出山第二部的故事走向到底会是怎么样的野生编剧们已经在摩拳擦掌了 ,1,0.5193821787834167,posts
5297339589986658,藏海传2就一张概念海报已经被解读这么多动物隐喻他们是藏海的敌人还是盟友藏海身怀癸玺是否揭开了上位者不可告人的秘密为何惹来步步杀机藏海如何被逼出山入局翻云覆雨越想越期待野生编剧闻着味就来了 ,1,0.701766848564148,posts
5297340770681820,剧集藏海传官方账号发布视频藏海传2官宣局中藏锋步步杀机一朝出山覆手翻云网友纷纷化身侦探分析种种蛛丝马迹网友我就说藏海这小子最后看鬼玺的眼神不正常图片看着有云顶天宫那味你小子不说再见原来是真的藏海传睡个好觉版肖战 北京时间的微博视频,1,0.5169144868850708,posts
5297403171442868,藏海传2优势在剧情不受第一部限制第一部主线人物差不多死完了留白多写续集没有人物线枷锁加上原有的庞大世界观大雍朝堂新皇登基新朝局很好扩写想走权谋江湖朝堂悬疑 任何路子都可以还有好多空缺的配角换新演员新鲜感又有了 ,0,0.767620325088501,posts
5297280722666252,在微博开屏这种黄金位置看到它就像官方亲自在你耳边说久等了好的故事值得等待也值得更好 第一季里肖战演的藏海最大的魅力是 智性美 不是靠武力值而是靠步步为营的谋略如果第二季延续这个角色将有更复杂的层次从背负秘密的复仇者到真正搅动风云的棋手优酷官宣藏海传2等高分续作 强情节权谋反转多不注水强人设藏海的冷峻与深情并存强美学服化道和镜头语言很有质感第二季只要能保住这三个强加上第一季埋下的伏笔比如藏海身世终极对手剧情只会更揪心更过瘾可以期待看到 藏海从破局者变成掌控者 的蜕变 紫菜包下饭的微博视频,0,0.9672002196311951,posts
5297404129839095,我跟你港吧这张海报确实很吸引人已经很多人在研究了其实我打听了一下藏海传续集的剧本实际上从去年刚完播没多久就已经开始创作了所以主创当时大结局之后接受各类采访都是震惊于肖战的表现毕竟拥有95绝对戏份的大男主如果他演不好别人演的再好也无用所以这么重的考卷给他了他答完就是个满分所以当时观众意犹未尽的呼声早就让春羽决定开启续集创作了甚至白玉兰去年颁奖都破例邀请了藏海传剧组这是绝无仅有的现象不过续集是需要时间的藏海传第一部从筹备到杀青也花了不少时间所以短期内不必着急静待第二部吧非常看好肖战和春羽的二搭都是认真做事的只会更上一层楼这藏海传系列只要是肖战演谁都可以把心放肚子里了,0,0.5557092428207397,posts
5297398809102103,看着大家解读海报里的动物隐喻猜剧情走向突然觉得等待的过程也变得有意思起来了不管是盟友还是敌人都已经开始期待藏海在第二季里的朝堂博弈了 ,0,0.591837465763092,posts
5297410865105249,藏海传2大概率是原班人马毕竟第一季成绩太耀眼了导演郑晓龙之前接受采访称第二季要看创作网友猜测藏海传第二季将从朝堂权谋转向玄幻探险以癸玺争夺战为主线串联起藏海与皇帝的终极对决庄之行的权欲挣扎冬夏遗民的复仇并正式引入盗墓笔记的张氏家族与云顶天宫之谜只能说有盗墓笔记这个引子藏海传2可以创作的故事太多了期待第二季,0,0.4226743280887604,posts
5297344737187635,5月11日孕妇泰国坠崖案当事人 与其背后MCN无忧传媒合作动态有新进展 方面有关负责人表示无忧传媒和王暖暖女士经友好协商已经确定解约5月10日有网友劝说王暖暖跟公司解约吧身体重要王暖暖回应称等我出院会和公司商量工作相关问题有新的动态会同步此前有媒体报道王暖暖500多万粉丝的社交媒体账号主页已无签约MCN机构 白鹿视频的微博视频,2,0.7834761142730713,posts
